361015.6149	4065921.074
361015.4723	4065921.216
361015.3302	4065921.359
361015.1879	4065921.5
361015.0455	4065921.642
361014.9033	4065921.785
361014.7608	4065921.927
361014.6179	4065922.07
361014.4758	4065922.212
361014.3336	4065922.353
361014.1912	4065922.495
361014.0489	4065922.637
361013.906	4065922.779
361013.7635	4065922.92
361013.6212	4065923.063
361013.4784	4065923.205
361013.3356	4065923.347
361013.1934	4065923.49
361013.0507	4065923.631
361012.9077	4065923.774
361012.7659	4065923.916
361012.6238	4065924.057
361012.4815	4065924.199
361012.3395	4065924.341
361012.1967	4065924.483
361012.0541	4065924.625
361011.9122	4065924.767
361011.7697	4065924.909
361011.6268	4065925.051
361011.4848	4065925.193
361011.342	4065925.334
361011.1985	4065925.476
361011.0563	4065925.618
361010.9133	4065925.76
361010.7699	4065925.902
361010.6275	4065926.044
361010.4846	4065926.185
361010.3419	4065926.326
361010.1995	4065926.468
361010.0568	4065926.609
361009.9138	4065926.75
361009.7716	4065926.892
361009.6289	4065927.033
361009.4863	4065927.175
361009.344	4065927.317
361009.2012	4065927.458
361009.058	4065927.6
361008.9158	4065927.741
361008.773	4065927.882
361008.6303	4065928.023
361008.4877	4065928.165
361008.3438	4065928.306
361008.2008	4065928.448
361008.058	4065928.59
361007.9145	4065928.731
361007.7715	4065928.872
361007.6287	4065929.014
361007.4852	4065929.155
361007.3423	4065929.297
361007.1996	4065929.438
361007.056	4065929.579
361006.9127	4065929.721
361006.7696	4065929.862
361006.6254	4065930.004
361006.4823	4065930.145
361006.3393	4065930.286
361006.1952	4065930.428
361006.0521	4065930.569
361005.9087	4065930.71
361005.7653	4065930.85
361005.6223	4065930.992
361005.479	4065931.133
361005.3357	4065931.274
361005.1922	4065931.415
361005.0489	4065931.556
361004.9059	4065931.697
361004.7629	4065931.837
361004.6185	4065931.979
361004.4744	4065932.12
361004.3311	4065932.261
361004.1873	4065932.401
361004.0431	4065932.543
361003.9002	4065932.684
361003.7566	4065932.825
361003.6137	4065932.967
361003.4713	4065933.109
361003.3278	4065933.251
361003.1855	4065933.393
361003.0435	4065933.535
361002.9006	4065933.676
361002.7583	4065933.819
361002.6162	4065933.961
361002.4735	4065934.103
361002.3315	4065934.245
361002.1892	4065934.387
361002.0468	4065934.529
361001.9048	4065934.671
361001.7626	4065934.813
361001.62	4065934.955
361001.4786	4065935.098
361001.3368	4065935.239
361001.195	4065935.381
361001.0531	4065935.524
361000.9103	4065935.666
361000.7685	4065935.808
361000.6263	4065935.95
361000.484	4065936.092
361000.3422	4065936.235
361000.2005	4065936.377
361000.0584	4065936.518
360999.916	4065936.66
360999.7735	4065936.803
360999.6316	4065936.945
360999.4891	4065937.087
360999.3468	4065937.229
360999.205	4065937.372
360999.0623	4065937.514
360998.9202	4065937.657
360998.7783	4065937.799
360998.6361	4065937.941
360998.4944	4065938.084
360998.3522	4065938.226
360998.2094	4065938.369
360998.0677	4065938.511
360997.9252	4065938.653
360997.7826	4065938.795
360997.6406	4065938.938
360997.4978	4065939.079
360997.3559	4065939.221
360997.2141	4065939.364
360997.0712	4065939.506
360996.9288	4065939.648
360996.7868	4065939.79
360996.6439	4065939.932
360996.5016	4065940.074
360996.3594	4065940.216
360996.2169	4065940.357
360996.0747	4065940.5
360995.9322	4065940.641
360995.7899	4065940.783
360995.6479	4065940.926
360995.5054	4065941.067
360995.3631	4065941.21
360995.2211	4065941.352
360995.0786	4065941.493
360994.9363	4065941.636
360994.7936	4065941.778
360994.6508	4065941.919
360994.5087	4065942.062
360994.366	4065942.204
360994.223	4065942.346
360994.0812	4065942.488
360993.9389	4065942.63
360993.7961	4065942.772
360993.6541	4065942.914
360993.5108	4065943.056
360993.3682	4065943.198
360993.2261	4065943.34
360993.0835	4065943.482
360992.9414	4065943.624
360992.7995	4065943.766
360992.6569	4065943.908
360992.5143	4065944.05
360992.3716	4065944.192
360992.2282	4065944.334
360992.0859	4065944.477
360991.9434	4065944.619
360991.8007	4065944.761
360991.6583	4065944.903
360991.5155	4065945.045
360991.3724	4065945.187
360991.2303	4065945.329
360991.0872	4065945.471
360990.9445	4065945.613
360990.8021	4065945.755
360990.6592	4065945.896
360990.516	4065946.038
360990.3734	4065946.18
360990.2304	4065946.321
360990.0873	4065946.464
360989.9447	4065946.605
360989.801	4065946.747
360989.6582	4065946.889
360989.5155	4065947.031
360989.3723	4065947.172
360989.2293	4065947.315
360989.0866	4065947.456
360988.9433	4065947.597
360988.8002	4065947.739
360988.6573	4065947.88
360988.513	4065948.022
360988.3705	4065948.164
360988.2272	4065948.306
360988.0833	4065948.447
360987.9407	4065948.589
360987.7972	4065948.73
360987.6537	4065948.872
360987.5111	4065949.014
360987.368	4065949.155
360987.2253	4065949.296
360987.0828	4065949.438
360986.9392	4065949.579
360986.796	4065949.721
360986.6535	4065949.863
360986.5109	4065950.004
360986.368	4065950.146
360986.2259	4065950.288
360986.0827	4065950.429
360985.9398	4065950.571
360985.7975	4065950.713
360985.6546	4065950.854
360985.5125	4065950.996
360985.3708	4065951.139
360985.2277	4065951.281
360985.085	4065951.423
360984.9427	4065951.565
360984.7995	4065951.707
360984.6571	4065951.849
360984.515	4065951.99
360984.3719	4065952.132
360984.2297	4065952.274
360984.0872	4065952.415
360983.9437	4065952.557
360983.8014	4065952.699
360983.6592	4065952.841
360983.5165	4065952.982
360983.3741	4065953.124
360983.2319	4065953.265
360983.0885	4065953.407
360982.9458	4065953.55
360982.8028	4065953.691
360982.6595	4065953.833
360982.5171	4065953.975
360982.3742	4065954.117
360982.2313	4065954.258
360982.0888	4065954.4
360981.9462	4065954.541
360981.8023	4065954.683
360981.6598	4065954.825
360981.5171	4065954.966
360981.3739	4065955.107
360981.2313	4065955.249
360981.0883	4065955.39
360980.9452	4065955.532
360980.8027	4065955.674
360980.6595	4065955.814
360980.5158	4065955.956
360980.373	4065956.098
360980.2293	4065956.239
360980.0857	4065956.381
360979.9431	4065956.522
360979.7995	4065956.663
360979.6565	4065956.804
360979.5135	4065956.946
360979.3702	4065957.086
360979.227	4065957.228
360979.0843	4065957.369
360978.9408	4065957.51
360978.7975	4065957.652
360978.6544	4065957.793
360978.5105	4065957.933
360978.3672	4065958.075
360978.2235	4065958.216
360978.08	4065958.356
360977.9369	4065958.498
360977.7933	4065958.639
360977.6499	4065958.779
360977.507	4065958.921
360977.3638	4065959.062
360977.2208	4065959.203
360977.078	4065959.345
360976.9345	4065959.486
360976.7911	4065959.627
360976.6484	4065959.769
360976.5048	4065959.91
360976.3616	4065960.05
360976.2185	4065960.192
360976.0745	4065960.333
360975.931	4065960.474
360975.7885	4065960.616
360975.6455	4065960.756
360975.5016	4065960.898
360975.3588	4065961.039
360975.2148	4065961.179
360975.0713	4065961.321
360974.9284	4065961.462
360974.7852	4065961.603
360974.6423	4065961.744
360974.4993	4065961.885
360974.3559	4065962.026
360974.2127	4065962.167
360974.0697	4065962.308
360973.9256	4065962.449
360973.7826	4065962.59
360973.64	4065962.731
360973.4958	4065962.873
360973.3523	4065963.014
360973.2088	4065963.155
360973.064	4065963.296
360972.9212	4065963.439
360972.7788	4065963.58
360972.6349	4065963.722
360972.4925	4065963.864
360972.3496	4065964.005
360972.2059	4065964.147
360972.0633	4065964.289
360971.9207	4065964.43
360971.7778	4065964.571
360971.6349	4065964.713
360971.4914	4065964.854
360971.3481	4065964.995
360971.2053	4065965.137
360971.0617	4065965.278
360970.9185	4065965.42
360970.7764	4065965.562
360970.6338	4065965.704
360970.4908	4065965.846
360970.3489	4065965.989
360970.2065	4065966.13
360970.0634	4065966.273
360969.921	4065966.414
360969.7779	4065966.556
360969.635	4065966.697
360969.4923	4065966.839
360969.3491	4065966.979
360969.2055	4065967.122
360969.0631	4065967.263
360968.9198	4065967.404
360968.7765	4065967.547
360968.6339	4065967.688
360968.4908	4065967.829
360968.3475	4065967.972
360968.2047	4065968.113
360968.0609	4065968.254
360967.9175	4065968.396
360967.7743	4065968.536
360967.6301	4065968.677
360967.4861	4065968.818
360967.3427	4065968.958
360967.1985	4065969.098
360967.0554	4065969.24
360966.9117	4065969.381
360966.7684	4065969.521
360966.6251	4065969.662
360966.4815	4065969.803
360966.3374	4065969.944
360966.1942	4065970.086
360966.0512	4065970.227
360965.9076	4065970.369
360965.7654	4065970.511
360965.623	4065970.652
360965.4801	4065970.794
360965.3377	4065970.936
360965.1947	4065971.077
360965.052	4065971.219
360964.9101	4065971.361
360964.7678	4065971.503
360964.6258	4065971.645
360964.4841	4065971.788
360964.3415	4065971.93
360964.1987	4065972.073
360964.0571	4065972.216
360963.9145	4065972.359
360963.7728	4065972.501
360963.6312	4065972.644
360963.4895	4065972.785
360963.3478	4065972.928
360963.2062	4065973.071
360963.0643	4065973.213
360962.9225	4065973.355
360962.7811	4065973.498
360962.6387	4065973.641
360962.4965	4065973.784
360962.3549	4065973.927
360962.2129	4065974.068
360962.0711	4065974.212
360961.9298	4065974.354
360961.7876	4065974.497
360961.646	4065974.64
360961.5049	4065974.783
360961.3622	4065974.926
360961.2206	4065975.07
360961.0793	4065975.213
360960.937	4065975.356
360960.7955	4065975.499
360960.6536	4065975.641
360960.5108	4065975.784
360960.3696	4065975.927
360960.2283	4065976.07
360960.0868	4065976.212
360959.9457	4065976.355
360959.8043	4065976.498
360959.6623	4065976.64
360959.5208	4065976.784
360959.3791	4065976.926
360959.2366	4065977.069
360959.0954	4065977.213
360958.9538	4065977.355
360958.8121	4065977.497
360958.6708	4065977.64
360958.5284	4065977.782
360958.3863	4065977.925
360958.2447	4065978.067
360958.1027	4065978.209
360957.9605	4065978.352
360957.819	4065978.494
360957.6766	4065978.637
360957.5344	4065978.78
360957.3927	4065978.922
360957.2507	4065979.064
360957.1085	4065979.206
360956.9665	4065979.348
360956.8231	4065979.491
360956.6809	4065979.633
360956.5389	4065979.775
360956.3966	4065979.916
360956.2539	4065980.059
360956.1112	4065980.201
360955.9683	4065980.342
360955.826	4065980.485
360955.6838	4065980.626
360955.5407	4065980.768
360955.3982	4065980.911
360955.2557	4065981.052
360955.1121	4065981.194
360954.97	4065981.337
360954.8271	4065981.478
360954.684	4065981.621
360954.5415	4065981.763
360954.3989	4065981.904
360954.2561	4065982.045
360954.1137	4065982.187
360953.9704	4065982.329
360953.8273	4065982.471
360953.685	4065982.614
360953.5423	4065982.755
360953.4002	4065982.897
360953.2583	4065983.039
360953.1162	4065983.18
360952.9739	4065983.322
360952.8318	4065983.465
360952.689	4065983.606
360952.5459	4065983.749
360952.4035	4065983.891
360952.2609	4065984.032
360952.1187	4065984.174
360951.9763	4065984.316
360951.8338	4065984.458
360951.692	4065984.6
360951.55	4065984.743
360951.4079	4065984.884
360951.2661	4065985.027
360951.1242	4065985.169
360950.9811	4065985.312
360950.8386	4065985.455
360950.6959	4065985.597
360950.5531	4065985.738
360950.4105	4065985.881
360950.2679	4065986.022
360950.1252	4065986.164
360949.9827	4065986.306
360949.8404	4065986.447
360949.6978	4065986.589
360949.5557	4065986.731
360949.413	4065986.873
360949.2701	4065987.015
360949.1283	4065987.157
360948.9859	4065987.299
360948.8434	4065987.441
360948.7014	4065987.584
360948.5588	4065987.725
360948.4164	4065987.867
360948.2743	4065988.01
360948.1316	4065988.151
360947.989	4065988.294
360947.8472	4065988.436
360947.7048	4065988.578
360947.5627	4065988.72
360947.4206	4065988.862
360947.2782	4065989.003
360947.1355	4065989.146
360946.9935	4065989.288
360946.8512	4065989.43
360946.7091	4065989.572
360946.567	4065989.714
360946.4241	4065989.855
360946.2821	4065989.998
360946.1403	4065990.14
360945.9974	4065990.282
360945.8559	4065990.425
360945.7133	4065990.567
360945.5712	4065990.71
360945.4296	4065990.853
360945.2876	4065990.995
360945.1442	4065991.138
360945.0025	4065991.281
360944.8606	4065991.423
360944.7182	4065991.564
360944.5764	4065991.707
360944.4344	4065991.849
360944.291	4065991.992
360944.1493	4065992.135
360944.007	4065992.277
360943.8649	4065992.419
360943.7235	4065992.561
360943.5819	4065992.703
360943.4393	4065992.846
360943.2976	4065992.989
360943.1553	4065993.132
360943.0127	4065993.275
360942.8714	4065993.418
360942.7296	4065993.56
360942.587	4065993.703
360942.4451	4065993.845
360942.3027	4065993.987
360942.1601	4065994.13
360942.0182	4065994.273
360941.8763	4065994.414
360941.7342	4065994.556
360941.5927	4065994.699
360941.4504	4065994.841
360941.3079	4065994.984
360941.1664	4065995.126
360941.0243	4065995.268
360940.8816	4065995.411
360940.74	4065995.554
360940.5974	4065995.696
360940.455	4065995.839
360940.3133	4065995.982
360940.1704	4065996.124
360940.0281	4065996.267
360939.8865	4065996.409
360939.744	4065996.551
360939.6017	4065996.694
360939.4599	4065996.836
360939.3176	4065996.978
360939.1751	4065997.121
360939.0333	4065997.263
360938.8904	4065997.405
360938.7477	4065997.548
360938.6058	4065997.69
360938.463	4065997.832
360938.3206	4065997.975
360938.179	4065998.117
360938.0361	4065998.259
360937.8941	4065998.401
360937.7524	4065998.544
360937.6094	4065998.686
360937.467	4065998.829
360937.3254	4065998.971
360937.1834	4065999.112
360937.0407	4065999.256
360936.8992	4065999.398
360936.7569	4065999.54
360936.6142	4065999.683
360936.4722	4065999.825
360936.3298	4065999.967
360936.187	4066000.11
360936.0455	4066000.252
360935.9025	4066000.395
360935.7604	4066000.537
360935.6184	4066000.679
360935.4753	4066000.822
360935.333	4066000.964
360935.1915	4066001.107
360935.0486	4066001.249
360934.9067	4066001.391
360934.7649	4066001.534
360934.6227	4066001.675
360934.4805	4066001.817
360934.3375	4066001.959
360934.1953	4066002.101
360934.0533	4066002.244
360933.9113	4066002.385
360933.7683	4066002.528
360933.6252	4066002.671
360933.4834	4066002.813
360933.3408	4066002.955
360933.1983	4066003.097
360933.0564	4066003.239
360932.9136	4066003.381
360932.7711	4066003.523
360932.629	4066003.665
360932.4864	4066003.806
360932.3435	4066003.948
360932.2017	4066004.091
360932.0597	4066004.232
360931.9169	4066004.374
360931.7745	4066004.517
360931.6317	4066004.659
360931.4885	4066004.801
360931.3463	4066004.943
360931.2038	4066005.085
360931.061	4066005.226
360930.9186	4066005.369
360930.7763	4066005.511
360930.6333	4066005.653
360930.4913	4066005.796
360930.3493	4066005.938
360930.2064	4066006.08
360930.064	4066006.223
360929.9224	4066006.365
360929.7796	4066006.507
360929.6373	4066006.65
360929.4957	4066006.792
360929.3537	4066006.934
360929.2119	4066007.077
360929.0702	4066007.22
360928.9281	4066007.362
360928.786	4066007.505
360928.6444	4066007.647
360928.5026	4066007.789
360928.3604	4066007.931
360928.2191	4066008.074
360928.0768	4066008.217
360927.9342	4066008.36
360927.7926	4066008.502
360927.6507	4066008.644
360927.5088	4066008.786
360927.3667	4066008.929
360927.2247	4066009.071
360927.0813	4066009.214
360926.9395	4066009.357
360926.7973	4066009.5
360926.6548	4066009.642
360926.5125	4066009.785
360926.3707	4066009.927
360926.2277	4066010.07
360926.0854	4066010.213
360925.9436	4066010.355
360925.8012	4066010.497
360925.6587	4066010.64
360925.5169	4066010.782
360925.3747	4066010.924
360925.2325	4066011.066
360925.0908	4066011.209
360924.9488	4066011.351
360924.8064	4066011.493
360924.6646	4066011.636
360924.5225	4066011.777
360924.3792	4066011.92
360924.2375	4066012.063
360924.0951	4066012.205
360923.9518	4066012.348
360923.8098	4066012.49
360923.6679	4066012.632
360923.5253	4066012.774
360923.3827	4066012.917
360923.2408	4066013.059
360923.0986	4066013.201
360922.9563	4066013.343
360922.8145	4066013.485
360922.6718	4066013.627
360922.5297	4066013.769
360922.3881	4066013.912
360922.2458	4066014.054
360922.1027	4066014.197
360921.9605	4066014.339
360921.8184	4066014.481
360921.6756	4066014.623
360921.5329	4066014.766
360921.3905	4066014.907
360921.2472	4066015.049
360921.1047	4066015.192
360920.9625	4066015.334
360920.8195	4066015.476
360920.6766	4066015.619
360920.5347	4066015.761
360920.3919	4066015.902
360920.2496	4066016.044
360920.1076	4066016.186
360919.9649	4066016.328
360919.8214	4066016.47
360919.679	4066016.613
360919.5365	4066016.754
360919.3934	4066016.896
360919.2504	4066017.038
360919.1077	4066017.179
360918.9636	4066017.321
360918.8205	4066017.463
360918.6778	4066017.604
360918.5345	4066017.744
360918.3912	4066017.886
360918.2483	4066018.027
360918.1043	4066018.169
360917.9609	4066018.31
360917.8184	4066018.452
360917.6755	4066018.592
360917.5322	4066018.733
360917.3894	4066018.875
360917.2464	4066019.015
360917.1031	4066019.156
360916.9599	4066019.297
360916.8165	4066019.438
360916.6717	4066019.579
360916.5285	4066019.72
360916.3853	4066019.861
360916.2407	4066020.002
360916.0967	4066020.143
360915.9533	4066020.283
360915.8088	4066020.424
360915.6655	4066020.565
360915.5222	4066020.705
360915.3777	4066020.846
360915.2342	4066020.987
360915.0908	4066021.128
360914.947	4066021.267
360914.803	4066021.408
360914.6596	4066021.549
360914.516	4066021.689
360914.3712	4066021.83
360914.2274	4066021.971
360914.0833	4066022.111
360913.939	4066022.251
360913.795	4066022.392
360913.6511	4066022.533
360913.5059	4066022.674
360913.362	4066022.815
360913.2181	4066022.955
360913.0737	4066023.095
360912.93	4066023.236
360912.7866	4066023.376
360912.6419	4066023.516
360912.4975	4066023.658
360912.3539	4066023.798
360912.2093	4066023.939
360912.065	4066024.08
360911.9215	4066024.22
360911.7777	4066024.36
360911.6331	4066024.501
360911.4893	4066024.642
360911.3449	4066024.782
360911.2008	4066024.922
360911.0566	4066025.063
360910.9127	4066025.202
360910.7674	4066025.343
360910.6237	4066025.484
360910.4801	4066025.624
360910.3362	4066025.763
360910.1917	4066025.904
360910.0476	4066026.045
360909.9027	4066026.185
360909.758	4066026.325
360909.6139	4066026.465
360909.4696	4066026.604
360909.3247	4066026.744
360909.1801	4066026.884
360909.0352	4066027.023
360908.8899	4066027.162
360908.7452	4066027.302
360908.5999	4066027.441
360908.4546	4066027.58
360908.3098	4066027.72
360908.1645	4066027.858
360908.0179	4066027.998
360907.8724	4066028.137
360907.7268	4066028.275
360907.5806	4066028.413
360907.4348	4066028.552
360907.2891	4066028.69
360907.1429	4066028.827
360906.9967	4066028.966
360906.8503	4066029.104
360906.7036	4066029.241
360906.5563	4066029.379
360906.4096	4066029.516
360906.2627	4066029.653
360906.1155	4066029.79
360905.9685	4066029.927
360905.8212	4066030.062
360905.6735	4066030.199
360905.5258	4066030.335
360905.3776	4066030.47
360905.2281	4066030.606
360905.0796	4066030.742
360904.9304	4066030.877
360904.7812	4066031.012
360904.6317	4066031.147
360904.4825	4066031.281
360904.3326	4066031.415
360904.1821	4066031.549
360904.0322	4066031.683
360903.8814	4066031.816
360903.7307	4066031.95
360903.5801	4066032.083
360903.4294	4066032.215
360903.2783	4066032.348
360903.1273	4066032.48
360902.9757	4066032.612
360902.824	4066032.744
360902.6723	4066032.875
360902.5193	4066033.007
360902.3668	4066033.138
360902.2145	4066033.268
360902.0618	4066033.398
360901.9078	4066033.529
360901.7545	4066033.659
360901.6007	4066033.788
360901.4464	4066033.917
360901.2922	4066034.047
360901.1379	4066034.175
360900.9829	4066034.304
360900.8282	4066034.432
360900.673	4066034.56
360900.5167	4066034.688
360900.3608	4066034.816
360900.2047	4066034.943
360900.0489	4066035.069
360899.8924	4066035.195
360899.7357	4066035.32
360899.579	4066035.445
360899.4213	4066035.57
360899.2639	4066035.695
360899.1064	4066035.819
360898.9482	4066035.942
360898.7896	4066036.065
360898.6301	4066036.188
360898.4703	4066036.31
360898.3106	4066036.432
360898.1505	4066036.554
360897.9902	4066036.674
360897.8291	4066036.795
360897.6681	4066036.914
360897.5067	4066037.034
360897.3449	4066037.153
360897.1825	4066037.272
360897.0205	4066037.39
360896.8577	4066037.508
360896.6949	4066037.626
360896.5316	4066037.743
360896.3684	4066037.86
360896.205	4066037.977
360896.0407	4066038.093
360895.8763	4066038.209
360895.712	4066038.324
360895.5473	4066038.438
360895.3818	4066038.553
360895.2166	4066038.667
360895.051	4066038.781
360894.8846	4066038.895
360894.7188	4066039.009
360894.553	4066039.121
360894.3861	4066039.234
360894.2193	4066039.346
360894.052	4066039.458
360893.8841	4066039.57
360893.7163	4066039.68
360893.5481	4066039.79
360893.3792	4066039.9
360893.2099	4066040.009
360893.0409	4066040.118
360892.8708	4066040.226
360892.7016	4066040.334
360892.532	4066040.442
360892.3614	4066040.549
360892.1912	4066040.656
360892.0214	4066040.763
360891.8512	4066040.868
360891.6801	4066040.975
360891.5089	4066041.08
360891.3376	4066041.184
360891.1652	4066041.289
360890.9932	4066041.393
360890.8214	4066041.496
360890.6493	4066041.598
360890.4759	4066041.7
360890.3031	4066041.802
360890.1291	4066041.903
360889.9545	4066042.004
360889.7805	4066042.103
360889.6053	4066042.203
360889.4303	4066042.302
360889.2555	4066042.4
360889.0803	4066042.498
360888.9044	4066042.596
360888.7282	4066042.692
360888.5524	4066042.788
360888.3751	4066042.884
360888.1977	4066042.98
360888.0206	4066043.074
360887.843	4066043.169
360887.6648	4066043.263
360887.4872	4066043.355
360887.3083	4066043.448
360887.129	4066043.54
360886.9502	4066043.63
360886.7709	4066043.72
360886.5909	4066043.81
360886.411	4066043.899
360886.2313	4066043.987
360886.0512	4066044.075
360885.8704	4066044.162
360885.6893	4066044.249
360885.5072	4066044.336
360885.3256	4066044.421
360885.1438	4066044.506
360884.9613	4066044.59
360884.779	4066044.673
360884.5962	4066044.756
360884.4129	4066044.839
360884.2287	4066044.921
360884.0448	4066045.002
360883.8613	4066045.082
360883.6774	4066045.161
360883.4921	4066045.24
360883.3072	4066045.317
360883.1223	4066045.394
360882.9357	4066045.47
360882.7497	4066045.545
360882.5636	4066045.619
360882.377	4066045.692
360882.1895	4066045.765
360882.0024	4066045.836
360881.8144	4066045.908
360881.6264	4066045.979
360881.4386	4066046.049
360881.251	4066046.119
360881.0629	4066046.188
360880.8744	4066046.257
360880.6862	4066046.325
360880.497	4066046.391
360880.3076	4066046.457
360880.1184	4066046.522
360879.9291	4066046.588
360879.7388	4066046.651
360879.5487	4066046.714
360879.3577	4066046.777
360879.1668	4066046.838
360878.9756	4066046.898
360878.7836	4066046.959
360878.5913	4066047.018
360878.3991	4066047.076
360878.2073	4066047.133
360878.0136	4066047.191
360877.821	4066047.246
360877.6285	4066047.301
360877.4355	4066047.355
360877.2414	4066047.409
360877.0481	4066047.461
360876.8539	4066047.513
360876.6603	4066047.564
360876.4663	4066047.613
360876.2716	4066047.663
360876.0767	4066047.712
360875.8822	4066047.759
360875.6875	4066047.806
360875.4928	4066047.852
360875.2976	4066047.897
360875.1024	4066047.942
360874.907	4066047.986
360874.7101	4066048.03
360874.5137	4066048.072
360874.3174	4066048.114
360874.1201	4066048.155
360873.923	4066048.196
360873.7265	4066048.235
360873.5293	4066048.275
360873.3326	4066048.314
360873.1356	4066048.351
360872.9386	4066048.389
360872.7409	4066048.427
360872.5439	4066048.462
360872.3468	4066048.497
360872.1493	4066048.532
360871.9508	4066048.568
360871.7521	4066048.601
360871.5543	4066048.633
360871.3561	4066048.665
360871.1578	4066048.697
360870.9596	4066048.728
360870.7615	4066048.757
360870.5632	4066048.787
360870.3636	4066048.816
360870.1646	4066048.844
360869.9664	4066048.871
360869.7669	4066048.898
360869.5675	4066048.924
360869.3687	4066048.949
360869.1698	4066048.973
360868.9711	4066048.997
360868.7719	4066049.02
360868.5729	4066049.042
360868.3737	4066049.065
360868.1736	4066049.085
360867.9745	4066049.105
360867.7753	4066049.124
360867.5751	4066049.144
360867.3757	4066049.161
360867.1759	4066049.178
360866.9749	4066049.195
360866.775	4066049.21
360866.5754	4066049.225
360866.3747	4066049.24
360866.174	4066049.254
360865.9736	4066049.266
360865.7738	4066049.278
360865.5735	4066049.291
360865.3736	4066049.301
360865.1736	4066049.31
360864.9737	4066049.319
360864.7733	4066049.327
360864.5725	4066049.334
360864.3723	4066049.341
360864.1722	4066049.348
360863.9711	4066049.353
360863.771	4066049.357
360863.5702	4066049.36
360863.3688	4066049.364
360863.1687	4066049.366
360862.9687	4066049.367
360862.7674	4066049.368
360862.5668	4066049.368
360862.3667	4066049.367
360862.1663	4066049.365
360861.9657	4066049.364
360861.7648	4066049.36
360861.5644	4066049.356
360861.3644	4066049.351
360861.1644	4066049.346
360860.9645	4066049.339
360860.7632	4066049.332
360860.5631	4066049.323
360860.3626	4066049.314
360860.1622	4066049.304
360859.962	4066049.291
360859.7623	4066049.279
360859.5622	4066049.266
360859.3621	4066049.254
360859.1624	4066049.241
360858.9619	4066049.226
360858.7625	4066049.21
360858.5627	4066049.194
360858.3619	4066049.178
360858.1623	4066049.158
360857.963	4066049.139
360857.7636	4066049.12
360857.5642	4066049.099
360857.365	4066049.077
360857.1656	4066049.055
360856.9652	4066049.033
360856.7665	4066049.008
360856.5671	4066048.983
360856.3687	4066048.956
360856.1703	4066048.929
360855.9713	4066048.902
360855.7728	4066048.874
360855.5741	4066048.844
360855.3759	4066048.814
360855.1768	4066048.784
360854.9792	4066048.752
360854.7816	4066048.718
360854.5839	4066048.685
360854.3866	4066048.652
360854.1892	4066048.615
360853.9919	4066048.579
360853.7942	4066048.543
360853.5975	4066048.506
360853.4005	4066048.468
360853.2036	4066048.43
360853.0063	4066048.392
360852.8097	4066048.352
360852.6136	4066048.311
360852.4175	4066048.271
360852.2208	4066048.229
360852.0248	4066048.186
360851.8288	4066048.142
360851.6318	4066048.099
360851.4358	4066048.054
360851.2408	4066048.008
360851.0448	4066047.963
360850.8494	4066047.916
360850.655	4066047.868
360850.4605	4066047.82
360850.2656	4066047.772
360850.0715	4066047.722
360849.8779	4066047.671
360849.6843	4066047.62
360849.4907	4066047.569
360849.2975	4066047.516
360849.1044	4066047.462
360848.911	4066047.409
360848.7185	4066047.354
360848.5261	4066047.298
360848.3328	4066047.242
360848.1407	4066047.186
360847.9492	4066047.126
360847.7575	4066047.067
360847.5652	4066047.008
360847.3736	4066046.947
360847.183	4066046.885
360846.9917	4066046.823
360846.8011	4066046.762
360846.6114	4066046.697
360846.4214	4066046.632
360846.2314	4066046.568
360846.0416	4066046.502
360845.8529	4066046.434
360845.6634	4066046.367
360845.4743	4066046.3
360845.2865	4066046.23
360845.0983	4066046.161
360844.9096	4066046.091
360844.7216	4066046.02
360844.5348	4066045.947
360844.3473	4066045.875
360844.1605	4066045.803
360843.974	4066045.727
360843.7882	4066045.653
360843.6017	4066045.578
360843.4149	4066045.502
360843.2299	4066045.425
360843.0442	4066045.348
360842.8566	4066045.271
360842.6721	4066045.192
360842.4878	4066045.113
360842.303	4066045.035
360842.1191	4066044.955
360841.9357	4066044.874
360841.7524	4066044.794
360841.5689	4066044.713
360841.3861	4066044.63
360841.2035	4066044.547
360841.0208	4066044.464
360840.8381	4066044.38
360840.6566	4066044.294
360840.475	4066044.209
360840.2929	4066044.124
360840.112	4066044.036
360839.9317	4066043.949
360839.751	4066043.862
360839.5705	4066043.774
360839.3907	4066043.684
360839.2113	4066043.596
360839.0304	4066043.506
360838.8513	4066043.416
360838.6725	4066043.326
360838.4935	4066043.236
360838.3135	4066043.145
360838.1354	4066043.052
360837.9576	4066042.96
360837.7791	4066042.868
360837.6007	4066042.774
360837.4238	4066042.68
360837.2468	4066042.586
360837.0697	4066042.492
360836.8935	4066042.396
360836.7172	4066042.3
360836.5402	4066042.204
360836.3641	4066042.107
360836.1894	4066042.009
360836.0143	4066041.911
360835.8386	4066041.814
360835.664	4066041.713
360835.4905	4066041.613
360835.3163	4066041.514
360835.1417	4066041.413
360834.9689	4066041.311
360834.7955	4066041.209
360834.622	4066041.108
360834.4493	4066041.005
360834.2777	4066040.901
360834.105	4066040.797
360833.9333	4066040.694
360833.7627	4066040.587
360833.5922	4066040.481
360833.4212	4066040.375
360833.2519	4066040.268
360833.0835	4066040.158
360832.9147	4066040.05
360832.7446	4066039.941
360832.5772	4066039.829
360832.41	4066039.718
360832.2425	4066039.608
360832.0752	4066039.495
360831.9094	4066039.382
