361057.2622	4065879.404
361057.126	4065879.552
361056.9896	4065879.701
361056.853	4065879.849
361056.7168	4065879.997
361056.5792	4065880.145
361056.4424	4065880.292
361056.3053	4065880.439
361056.1678	4065880.586
361056.0302	4065880.732
361055.8923	4065880.878
361055.7544	4065881.025
361055.6159	4065881.17
361055.4771	4065881.316
361055.338	4065881.462
361055.1987	4065881.607
361055.0595	4065881.752
361054.9197	4065881.897
361054.7801	4065882.042
361054.6405	4065882.187
361054.5002	4065882.332
361054.3607	4065882.477
361054.2211	4065882.621
361054.0811	4065882.765
361053.9406	4065882.91
361053.7998	4065883.054
361053.66	4065883.199
361053.5188	4065883.343
361053.3783	4065883.488
361053.2381	4065883.631
361053.0967	4065883.776
361052.9563	4065883.92
361052.8151	4065884.063
361052.6741	4065884.207
361052.5332	4065884.351
361052.3916	4065884.495
361052.2507	4065884.638
361052.1091	4065884.781
361051.9681	4065884.924
361051.8272	4065885.067
361051.6858	4065885.21
361051.5448	4065885.354
361051.403	4065885.496
361051.2611	4065885.64
361051.1198	4065885.783
361050.9774	4065885.925
361050.836	4065886.069
361050.6943	4065886.211
361050.552	4065886.355
361050.4107	4065886.498
361050.2691	4065886.639
361050.1277	4065886.782
361049.9862	4065886.925
361049.8444	4065887.066
361049.7023	4065887.209
361049.5593	4065887.351
361049.4168	4065887.493
361049.2746	4065887.636
361049.1313	4065887.778
361048.9894	4065887.921
361048.8469	4065888.062
361048.7047	4065888.205
361048.5632	4065888.348
361048.4207	4065888.49
361048.2791	4065888.634
361048.138	4065888.776
361047.9965	4065888.918
361047.8547	4065889.061
361047.7124	4065889.203
361047.5702	4065889.346
361047.4281	4065889.488
361047.2858	4065889.629
361047.1441	4065889.772
361047.0023	4065889.914
361046.8597	4065890.056
361046.7185	4065890.199
361046.5762	4065890.341
361046.4352	4065890.485
361046.295	4065890.628
361046.1535	4065890.772
361046.013	4065890.916
361045.8721	4065891.059
361045.7305	4065891.203
361045.5898	4065891.347
361045.4487	4065891.489
361045.3071	4065891.633
361045.1656	4065891.776
361045.0231	4065891.918
361044.8811	4065892.061
361044.7391	4065892.203
361044.5967	4065892.345
361044.4561	4065892.489
361044.3144	4065892.632
361044.1728	4065892.776
361044.032	4065892.92
361043.8899	4065893.064
361043.749	4065893.207
361043.6079	4065893.351
361043.4661	4065893.495
361043.3255	4065893.638
361043.1841	4065893.782
361043.0431	4065893.925
361042.9025	4065894.068
361042.7608	4065894.211
361042.6191	4065894.355
361042.4781	4065894.499
361042.3362	4065894.641
361042.1949	4065894.785
361042.0537	4065894.928
361041.9118	4065895.072
361041.771	4065895.215
361041.6296	4065895.358
361041.4886	4065895.502
361041.3477	4065895.645
361041.2062	4065895.788
361041.0647	4065895.932
361040.9237	4065896.075
361040.7818	4065896.218
361040.6409	4065896.361
361040.4998	4065896.504
361040.3581	4065896.647
361040.2167	4065896.79
361040.0744	4065896.933
361039.9323	4065897.076
361039.7912	4065897.22
361039.6491	4065897.362
361039.5073	4065897.506
361039.366	4065897.648
361039.2232	4065897.791
361039.0822	4065897.935
361038.9405	4065898.078
361038.7983	4065898.221
361038.6567	4065898.363
361038.5141	4065898.506
361038.3719	4065898.648
361038.2299	4065898.791
361038.0872	4065898.933
361037.9448	4065899.075
361037.8025	4065899.217
361037.6599	4065899.358
361037.5174	4065899.5
361037.3749	4065899.641
361037.2313	4065899.783
361037.0888	4065899.925
361036.9461	4065900.066
361036.8033	4065900.207
361036.6604	4065900.348
361036.5169	4065900.489
361036.3733	4065900.63
361036.2302	4065900.771
361036.0859	4065900.912
361035.9423	4065901.054
361035.799	4065901.194
361035.6544	4065901.335
361035.5109	4065901.476
361035.3674	4065901.617
361035.2238	4065901.757
361035.0808	4065901.898
361034.9374	4065902.039
361034.7941	4065902.18
361034.6513	4065902.322
361034.5078	4065902.462
361034.3645	4065902.604
361034.2218	4065902.745
361034.0784	4065902.885
361033.935	4065903.027
361033.7922	4065903.168
361033.6488	4065903.309
361033.5058	4065903.45
361033.3627	4065903.591
361033.2184	4065903.733
361033.0753	4065903.874
361032.9324	4065904.016
361032.7894	4065904.156
361032.6472	4065904.298
361032.5049	4065904.44
361032.3616	4065904.582
361032.2195	4065904.725
361032.0769	4065904.867
361031.9343	4065905.008
361031.7927	4065905.152
361031.6508	4065905.294
361031.5088	4065905.436
361031.3678	4065905.579
361031.2261	4065905.722
361031.0839	4065905.866
361030.9432	4065906.009
361030.8014	4065906.152
361030.6597	4065906.296
361030.5191	4065906.44
361030.3778	4065906.583
361030.2372	4065906.726
361030.0971	4065906.871
361029.9558	4065907.015
361029.8151	4065907.159
361029.6747	4065907.303
361029.5337	4065907.446
361029.3926	4065907.59
361029.2523	4065907.734
361029.1115	4065907.877
361028.9706	4065908.022
361028.8303	4065908.166
361028.6887	4065908.31
361028.5482	4065908.455
361028.408	4065908.599
361028.2669	4065908.743
361028.1272	4065908.888
361027.9877	4065909.032
361027.8471	4065909.176
361027.707	4065909.321
361027.5672	4065909.465
361027.427	4065909.608
361027.2864	4065909.753
361027.1462	4065909.897
361027.0053	4065910.041
361026.8647	4065910.185
361026.7237	4065910.328
361026.581	4065910.472
361026.4398	4065910.617
361026.2991	4065910.76
361026.1575	4065910.903
361026.0166	4065911.047
361025.8759	4065911.19
361025.7347	4065911.333
361025.5933	4065911.477
361025.4517	4065911.62
361025.3096	4065911.763
361025.1683	4065911.907
361025.0271	4065912.049
361024.8856	4065912.191
361024.7434	4065912.334
361024.6011	4065912.476
361024.4586	4065912.618
361024.3166	4065912.761
361024.1745	4065912.904
361024.0316	4065913.046
361023.8897	4065913.189
361023.7473	4065913.331
361023.6039	4065913.474
361023.4623	4065913.617
361023.3204	4065913.759
361023.1773	4065913.902
361023.0358	4065914.046
361022.8945	4065914.189
361022.7516	4065914.332
361022.6092	4065914.474
361022.4665	4065914.616
361022.3238	4065914.757
361022.1812	4065914.899
361022.0382	4065915.04
361021.894	4065915.181
361021.7512	4065915.325
361021.6087	4065915.466
361021.4646	4065915.608
361021.3219	4065915.75
361021.1794	4065915.891
361021.0363	4065916.032
361020.8928	4065916.175
361020.7501	4065916.316
361020.6066	4065916.456
361020.4631	4065916.598
361020.3201	4065916.74
361020.1758	4065916.881
361020.033	4065917.023
361019.8901	4065917.164
361019.7467	4065917.304
361019.6028	4065917.446
361019.4597	4065917.587
361019.3159	4065917.727
361019.1724	4065917.868
361019.0293	4065918.008
361018.885	4065918.149
361018.7405	4065918.29
361018.5968	4065918.431
361018.4529	4065918.571
361018.3086	4065918.712
361018.165	4065918.852
361018.0206	4065918.992
361017.8765	4065919.133
361017.7329	4065919.273
361017.5882	4065919.413
361017.4434	4065919.554
361017.2999	4065919.695
361017.1557	4065919.835
361017.0112	4065919.976
361016.8671	4065920.116
361016.7227	4065920.256
361016.5783	4065920.396
361016.4347	4065920.536
361016.2906	4065920.677
361016.146	4065920.817
361016.0023	4065920.959
361015.8589	4065921.1
361015.7143	4065921.241
361015.5706	4065921.382
361015.4273	4065921.522
361015.2834	4065921.662
361015.1402	4065921.803
361014.9973	4065921.944
361014.854	4065922.084
361014.7105	4065922.225
361014.5671	4065922.366
361014.423	4065922.507
361014.2793	4065922.648
361014.1361	4065922.789
361013.9922	4065922.93
361013.8479	4065923.071
361013.7045	4065923.213
361013.5607	4065923.354
361013.4161	4065923.495
361013.2728	4065923.637
361013.1295	4065923.778
361012.9856	4065923.919
361012.8423	4065924.061
361012.6992	4065924.202
361012.5551	4065924.343
361012.4117	4065924.485
361012.2689	4065924.626
361012.1252	4065924.767
361011.9813	4065924.908
361011.8383	4065925.049
361011.6948	4065925.19
361011.5509	4065925.331
361011.4081	4065925.473
361011.2654	4065925.614
361011.1221	4065925.755
361010.9791	4065925.897
361010.8362	4065926.038
361010.6931	4065926.179
361010.5502	4065926.321
361010.4077	4065926.462
361010.2638	4065926.603
361010.1208	4065926.745
361009.9782	4065926.887
361009.8347	4065927.029
361009.692	4065927.171
361009.5501	4065927.313
361009.4076	4065927.455
361009.2648	4065927.597
361009.123	4065927.74
361008.9812	4065927.882
361008.8383	4065928.024
361008.697	4065928.167
361008.5553	4065928.31
361008.4132	4065928.452
361008.271	4065928.596
361008.1297	4065928.739
361007.9877	4065928.881
361007.8463	4065929.024
361007.7054	4065929.167
361007.5641	4065929.309
361007.4226	4065929.452
361007.2816	4065929.595
361007.14	4065929.739
361006.9976	4065929.882
361006.856	4065930.026
361006.7148	4065930.168
361006.5727	4065930.311
361006.4308	4065930.454
361006.2894	4065930.597
361006.1472	4065930.739
361006.0052	4065930.883
361005.8642	4065931.025
361005.7223	4065931.168
361005.5803	4065931.311
361005.4392	4065931.454
361005.2973	4065931.597
361005.1556	4065931.739
361005.0139	4065931.882
361004.8722	4065932.024
361004.7293	4065932.167
361004.5879	4065932.31
361004.4467	4065932.453
361004.3047	4065932.596
361004.1626	4065932.739
361004.0211	4065932.881
361003.8792	4065933.023
361003.7368	4065933.166
361003.5956	4065933.308
361003.454	4065933.45
361003.3113	4065933.594
361003.1698	4065933.736
361003.0283	4065933.878
361002.8852	4065934.021
361002.7436	4065934.164
361002.6017	4065934.306
361002.4594	4065934.448
361002.3171	4065934.591
361002.1754	4065934.734
361002.0329	4065934.876
361001.8907	4065935.018
361001.7488	4065935.161
361001.6063	4065935.303
361001.4642	4065935.445
361001.3225	4065935.587
361001.1803	4065935.729
361001.0383	4065935.87
361000.8965	4065936.013
361000.7544	4065936.154
361000.6111	4065936.297
361000.4693	4065936.439
361000.327	4065936.581
361000.1836	4065936.724
361000.0411	4065936.867
360999.8986	4065937.008
360999.756	4065937.15
360999.6132	4065937.292
360999.4706	4065937.434
360999.3271	4065937.576
360999.1841	4065937.718
360999.0419	4065937.86
360998.8983	4065938.002
360998.7555	4065938.144
360998.6131	4065938.285
360998.4703	4065938.426
360998.3267	4065938.568
360998.1839	4065938.709
360998.0405	4065938.85
360997.8973	4065938.991
360997.7544	4065939.132
360997.6103	4065939.273
360997.4668	4065939.415
360997.3234	4065939.556
360997.1795	4065939.696
360997.0359	4065939.837
360996.8926	4065939.978
360996.7486	4065940.118
360996.6042	4065940.259
360996.4607	4065940.4
360996.3169	4065940.539
360996.173	4065940.679
360996.0294	4065940.82
360995.8853	4065940.96
360995.741	4065941.101
360995.5975	4065941.242
360995.4535	4065941.382
360995.3091	4065941.523
360995.1657	4065941.664
360995.0216	4065941.805
360994.8771	4065941.946
360994.7342	4065942.088
360994.5908	4065942.229
360994.4471	4065942.37
360994.3044	4065942.512
360994.1615	4065942.653
360994.0177	4065942.795
360993.8751	4065942.937
360993.7322	4065943.079
360993.5886	4065943.221
360993.4458	4065943.363
360993.3031	4065943.503
360993.1596	4065943.645
360993.017	4065943.786
360992.8738	4065943.928
360992.7304	4065944.069
360992.5877	4065944.211
360992.445	4065944.352
360992.302	4065944.494
360992.1596	4065944.636
360992.0169	4065944.778
360991.8743	4065944.919
360991.7318	4065945.061
360991.5894	4065945.202
360991.4465	4065945.344
360991.3041	4065945.486
360991.1615	4065945.627
360991.0187	4065945.769
360990.8763	4065945.91
360990.7338	4065946.051
360990.5909	4065946.193
360990.4486	4065946.335
360990.306	4065946.476
360990.1632	4065946.617
360990.0204	4065946.759
360989.8769	4065946.9
360989.7338	4065947.041
360989.5913	4065947.183
360989.4475	4065947.324
360989.3042	4065947.466
360989.162	4065947.608
360989.0188	4065947.749
360988.8761	4065947.891
360988.7335	4065948.033
360988.59	4065948.174
360988.4474	4065948.316
360988.3049	4065948.457
360988.161	4065948.599
360988.0179	4065948.741
360987.875	4065948.883
360987.7314	4065949.024
360987.5883	4065949.166
360987.4451	4065949.308
360987.3011	4065949.449
360987.1581	4065949.591
360987.0154	4065949.732
360986.8724	4065949.873
360986.7297	4065950.014
360986.5859	4065950.156
360986.4424	4065950.297
360986.3001	4065950.439
360986.1568	4065950.58
360986.0136	4065950.722
360985.8713	4065950.864
360985.7284	4065951.005
360985.5851	4065951.147
360985.4427	4065951.289
360985.2997	4065951.43
360985.1569	4065951.572
360985.015	4065951.714
360984.8725	4065951.855
360984.7296	4065951.998
360984.5872	4065952.139
360984.4444	4065952.28
360984.3015	4065952.423
360984.159	4065952.564
360984.0155	4065952.706
360983.8731	4065952.849
360983.7306	4065952.99
360983.587	4065953.133
360983.4447	4065953.275
360983.3015	4065953.416
360983.1589	4065953.558
360983.0167	4065953.7
360982.8743	4065953.841
360982.7314	4065953.983
360982.5894	4065954.125
360982.4469	4065954.266
360982.3038	4065954.409
360982.1613	4065954.551
360982.0178	4065954.692
360981.8754	4065954.834
360981.7331	4065954.976
360981.5903	4065955.117
360981.4476	4065955.26
360981.305	4065955.401
360981.1612	4065955.543
360981.0185	4065955.686
360980.8759	4065955.827
360980.7333	4065955.968
360980.591	4065956.11
360980.4485	4065956.251
360980.306	4065956.393
360980.1642	4065956.535
360980.0215	4065956.677
360979.8783	4065956.819
360979.736	4065956.961
360979.5925	4065957.103
360979.4493	4065957.245
360979.3064	4065957.386
360979.1622	4065957.528
360979.0197	4065957.669
360978.8771	4065957.811
360978.732	4065957.953
360978.5895	4065958.096
360978.4465	4065958.238
360978.3039	4065958.379
360978.1614	4065958.521
360978.0184	4065958.663
360977.8756	4065958.804
360977.7331	4065958.946
360977.5902	4065959.087
360977.4474	4065959.228
360977.3049	4065959.37
360977.1612	4065959.511
360977.0175	4065959.653
360976.8748	4065959.794
360976.7306	4065959.936
360976.5873	4065960.077
360976.4443	4065960.218
360976.3001	4065960.36
360976.1571	4065960.502
360976.0139	4065960.643
360975.8702	4065960.784
360975.7276	4065960.926
360975.5844	4065961.068
360975.4411	4065961.209
360975.2982	4065961.35
360975.1548	4065961.491
360975.0112	4065961.632
360974.8687	4065961.773
360974.7256	4065961.914
360974.5819	4065962.056
360974.439	4065962.197
360974.2959	4065962.338
360974.153	4065962.479
360974.0101	4065962.62
360973.8668	4065962.76
360973.7238	4065962.902
360973.581	4065963.043
360973.4369	4065963.184
360973.2938	4065963.326
360973.1506	4065963.467
360973.0065	4065963.608
360972.8635	4065963.75
360972.7199	4065963.891
360972.5756	4065964.033
360972.4327	4065964.174
360972.2896	4065964.315
360972.1455	4065964.457
360972.0024	4065964.598
360971.8589	4065964.738
360971.715	4065964.88
360971.5721	4065965.021
360971.4286	4065965.162
360971.2852	4065965.303
360971.1421	4065965.445
360970.9986	4065965.585
360970.8548	4065965.727
360970.7115	4065965.868
360970.5672	4065966.009
360970.4238	4065966.151
360970.2805	4065966.292
360970.1362	4065966.433
360969.9931	4065966.576
360969.8498	4065966.717
360969.7062	4065966.858
360969.5632	4065967
360969.4197	4065967.142
360969.2763	4065967.283
360969.1336	4065967.424
360968.99	4065967.565
360968.8467	4065967.706
360968.7039	4065967.847
360968.5606	4065967.987
360968.4168	4065968.129
360968.2738	4065968.27
360968.1296	4065968.411
360967.9858	4065968.553
360967.8426	4065968.694
360967.6993	4065968.834
360967.5561	4065968.975
360967.4132	4065969.116
360967.2688	4065969.257
360967.126	4065969.399
360966.9828	4065969.54
360966.839	4065969.682
360966.6959	4065969.823
360966.5522	4065969.963
360966.4088	4065970.104
360966.2661	4065970.245
360966.1231	4065970.386
360965.9796	4065970.527
360965.8365	4065970.668
360965.6929	4065970.809
360965.5493	4065970.95
360965.4066	4065971.091
360965.2634	4065971.232
360965.1201	4065971.373
360964.9772	4065971.514
360964.8337	4065971.655
360964.6909	4065971.796
360964.5484	4065971.938
360964.4057	4065972.079
360964.2623	4065972.221
360964.1196	4065972.362
360963.9761	4065972.503
360963.8329	4065972.645
360963.6903	4065972.787
360963.5464	4065972.929
360963.4033	4065973.071
360963.2608	4065973.212
360963.1175	4065973.353
360962.9744	4065973.496
360962.8318	4065973.637
360962.6886	4065973.778
360962.5458	4065973.92
360962.4034	4065974.061
360962.259	4065974.203
360962.116	4065974.346
360961.973	4065974.487
360961.83	4065974.628
360961.687	4065974.77
360961.5442	4065974.911
360961.4005	4065975.052
360961.2579	4065975.194
360961.1148	4065975.336
360960.9711	4065975.477
360960.8285	4065975.619
360960.6855	4065975.76
360960.5425	4065975.901
360960.3997	4065976.043
360960.257	4065976.184
360960.1142	4065976.325
360959.9715	4065976.467
360959.8286	4065976.609
360959.6849	4065976.751
360959.5427	4065976.893
360959.4	4065977.035
360959.2569	4065977.177
360959.1146	4065977.319
360958.972	4065977.46
360958.8285	4065977.602
360958.6861	4065977.744
360958.5434	4065977.886
360958.4005	4065978.027
360958.2582	4065978.17
360958.1159	4065978.312
360957.9726	4065978.454
360957.8304	4065978.597
360957.6882	4065978.74
360957.546	4065978.882
360957.4044	4065979.025
360957.2627	4065979.167
360957.12	4065979.309
360956.9789	4065979.453
360956.8376	4065979.596
360956.6956	4065979.739
360956.5543	4065979.883
360956.4135	4065980.026
360956.2722	4065980.168
360956.1307	4065980.312
360955.9895	4065980.456
360955.8478	4065980.599
360955.7071	4065980.742
360955.5666	4065980.886
360955.4254	4065981.029
360955.285	4065981.172
360955.1449	4065981.316
360955.0036	4065981.46
360954.8631	4065981.605
360954.7234	4065981.749
360954.5835	4065981.893
360954.4427	4065982.038
360954.303	4065982.182
360954.1625	4065982.326
360954.0219	4065982.471
360953.8819	4065982.615
360953.7409	4065982.759
360953.5999	4065982.903
360953.4601	4065983.048
360953.3197	4065983.192
360953.1788	4065983.336
360953.0384	4065983.48
360952.8977	4065983.624
360952.7567	4065983.768
360952.6167	4065983.912
360952.4763	4065984.056
360952.3354	4065984.199
360952.1949	4065984.344
360952.0547	4065984.488
360951.9142	4065984.631
360951.774	4065984.776
360951.634	4065984.919
360951.4929	4065985.063
360951.3521	4065985.207
360951.2119	4065985.351
360951.0703	4065985.495
360950.929	4065985.639
360950.7887	4065985.782
360950.6474	4065985.925
360950.5059	4065986.069
360950.3654	4065986.213
360950.2246	4065986.355
360950.0827	4065986.499
360949.9416	4065986.642
360949.8001	4065986.785
360949.6585	4065986.928
360949.5173	4065987.071
360949.3757	4065987.214
360949.2343	4065987.357
360949.0927	4065987.5
360948.9512	4065987.643
360948.8088	4065987.786
360948.667	4065987.929
360948.5257	4065988.072
360948.3841	4065988.213
360948.2424	4065988.356
360948.1009	4065988.498
360947.958	4065988.641
360947.8161	4065988.783
360947.6742	4065988.925
360947.5316	4065989.067
360947.3893	4065989.209
360947.2471	4065989.352
360947.1044	4065989.493
360946.9618	4065989.635
360946.8192	4065989.777
360946.6769	4065989.918
360946.5342	4065990.059
360946.3913	4065990.202
360946.2485	4065990.343
360946.105	4065990.485
360945.9618	4065990.627
360945.8193	4065990.769
360945.6766	4065990.91
360945.5336	4065991.052
360945.3913	4065991.194
360945.2485	4065991.335
360945.106	4065991.477
360944.9637	4065991.619
360944.8211	4065991.76
360944.6775	4065991.902
360944.5348	4065992.045
360944.3928	4065992.186
360944.2493	4065992.328
360944.1067	4065992.471
360943.9645	4065992.612
360943.8218	4065992.753
360943.6784	4065992.896
360943.5362	4065993.038
360943.3933	4065993.179
360943.2499	4065993.321
360943.1072	4065993.463
360942.9641	4065993.605
360942.8202	4065993.746
360942.6773	4065993.889
360942.5348	4065994.03
360942.3918	4065994.171
360942.2491	4065994.313
360942.1069	4065994.455
360941.9642	4065994.596
360941.8208	4065994.738
360941.6784	4065994.88
360941.536	4065995.021
360941.3932	4065995.162
360941.2504	4065995.303
360941.1075	4065995.444
360940.963	4065995.586
360940.82	4065995.727
360940.677	4065995.869
360940.5336	4065996.009
360940.3898	4065996.151
360940.2468	4065996.292
360940.1037	4065996.432
360939.9604	4065996.573
360939.8175	4065996.714
360939.6743	4065996.855
360939.529	4065996.996
360939.3853	4065997.139
360939.2422	4065997.28
360939.0985	4065997.42
360938.9545	4065997.561
360938.811	4065997.702
360938.6673	4065997.842
360938.5231	4065997.983
360938.3794	4065998.124
360938.2356	4065998.264
360938.0912	4065998.404
360937.9477	4065998.545
360937.8044	4065998.686
360937.6604	4065998.825
360937.5161	4065998.966
360937.3724	4065999.106
360937.2282	4065999.246
360937.0843	4065999.386
360936.94	4065999.526
360936.7958	4065999.666
360936.6516	4065999.806
360936.507	4065999.946
360936.3613	4066000.086
360936.217	4066000.227
360936.0723	4066000.367
360935.927	4066000.508
360935.7824	4066000.648
360935.6385	4066000.788
360935.4942	4066000.927
360935.3496	4066001.067
360935.2059	4066001.208
360935.062	4066001.348
360934.917	4066001.489
360934.7726	4066001.63
360934.6292	4066001.771
360934.4846	4066001.911
360934.3399	4066002.052
360934.1966	4066002.193
360934.053	4066002.333
360933.9086	4066002.474
360933.7654	4066002.615
360933.6224	4066002.755
360933.4791	4066002.895
360933.3364	4066003.037
360933.1941	4066003.179
360933.0515	4066003.32
360932.9087	4066003.462
360932.7666	4066003.605
360932.6242	4066003.746
360932.4811	4066003.889
360932.3393	4066004.032
360932.1982	4066004.175
360932.0557	4066004.318
360931.9141	4066004.461
360931.7733	4066004.605
360931.6317	4066004.748
360931.4903	4066004.891
360931.3496	4066005.034
360931.2087	4066005.177
360931.0667	4066005.321
360930.9258	4066005.464
360930.7851	4066005.607
360930.6436	4066005.75
360930.5028	4066005.893
360930.3627	4066006.037
360930.2224	4066006.18
360930.0817	4066006.324
360929.9415	4066006.468
360929.8013	4066006.612
360929.6604	4066006.756
360929.5193	4066006.901
360929.3794	4066007.045
360929.2391	4066007.188
360929.0985	4066007.332
360928.9575	4066007.476
360928.8167	4066007.619
360928.6754	4066007.763
360928.5344	4066007.907
360928.3939	4066008.05
360928.2533	4066008.193
360928.1124	4066008.337
360927.9706	4066008.48
360927.8293	4066008.624
360927.6887	4066008.768
360927.5482	4066008.911
360927.4075	4066009.054
360927.2663	4066009.197
360927.1252	4066009.341
360926.9847	4066009.485
360926.8435	4066009.628
360926.702	4066009.772
360926.561	4066009.916
360926.4201	4066010.059
360926.278	4066010.203
360926.1372	4066010.346
360925.9962	4066010.49
360925.8546	4066010.633
360925.713	4066010.776
360925.5719	4066010.92
360925.431	4066011.063
360925.2896	4066011.206
360925.1486	4066011.349
360925.0079	4066011.492
360924.8665	4066011.635
360924.7244	4066011.779
360924.5833	4066011.922
360924.442	4066012.065
360924.3003	4066012.208
360924.1586	4066012.352
360924.0175	4066012.495
360923.8758	4066012.638
360923.7343	4066012.781
360923.5935	4066012.924
360923.4523	4066013.067
360923.3107	4066013.21
360923.1693	4066013.354
360923.0281	4066013.496
360922.8863	4066013.639
360922.7446	4066013.783
360922.6035	4066013.926
360922.4616	4066014.069
360922.3199	4066014.212
360922.1784	4066014.355
360922.037	4066014.498
360921.8946	4066014.641
360921.7523	4066014.784
360921.6112	4066014.927
360921.4697	4066015.069
360921.3278	4066015.212
360921.1862	4066015.356
360921.0446	4066015.498
360920.9023	4066015.641
360920.7603	4066015.785
360920.6189	4066015.927
360920.4766	4066016.07
360920.3347	4066016.212
360920.1935	4066016.356
360920.0514	4066016.498
360919.9093	4066016.641
360919.7675	4066016.784
360919.626	4066016.926
360919.4842	4066017.068
360919.3422	4066017.211
360919.2007	4066017.354
360919.0585	4066017.496
360918.9164	4066017.639
360918.775	4066017.782
360918.6331	4066017.925
360918.4913	4066018.067
360918.3494	4066018.21
360918.2081	4066018.353
360918.066	4066018.495
360917.9243	4066018.638
360917.7828	4066018.78
360917.641	4066018.923
360917.498	4066019.066
360917.3555	4066019.209
360917.2135	4066019.351
360917.0712	4066019.493
360916.9283	4066019.636
360916.7866	4066019.778
360916.6446	4066019.919
360916.5022	4066020.062
360916.3606	4066020.204
360916.2185	4066020.346
360916.0756	4066020.488
360915.933	4066020.631
360915.7912	4066020.773
360915.6489	4066020.914
360915.5057	4066021.057
360915.3636	4066021.199
360915.2209	4066021.34
360915.0779	4066021.482
360914.9356	4066021.624
360914.7931	4066021.766
360914.6503	4066021.907
360914.5072	4066022.049
360914.3647	4066022.191
360914.2213	4066022.332
360914.0772	4066022.474
360913.9346	4066022.616
360913.7919	4066022.758
360913.6493	4066022.899
360913.5067	4066023.041
360913.3642	4066023.183
360913.2205	4066023.325
360913.0774	4066023.467
360912.9349	4066023.609
360912.7923	4066023.75
360912.6495	4066023.89
360912.5063	4066024.033
360912.3637	4066024.174
360912.2204	4066024.315
360912.0776	4066024.457
360911.9351	4066024.598
360911.7925	4066024.739
360911.6484	4066024.881
360911.5057	4066025.023
360911.3627	4066025.164
360911.2188	4066025.305
360911.0752	4066025.448
360910.9326	4066025.589
360910.7896	4066025.73
360910.646	4066025.871
360910.5027	4066026.013
360910.3594	4066026.153
360910.2152	4066026.294
360910.0714	4066026.436
360909.9284	4066026.577
360909.7846	4066026.717
360909.6405	4066026.859
360909.4975	4066027
360909.3538	4066027.141
360909.21	4066027.282
360909.067	4066027.424
360908.9229	4066027.565
360908.7794	4066027.706
360908.6365	4066027.847
360908.4935	4066027.988
360908.3494	4066028.129
360908.2055	4066028.27
360908.0621	4066028.411
360907.9188	4066028.552
360907.7746	4066028.693
360907.631	4066028.834
360907.4877	4066028.975
360907.3432	4066029.116
360907.199	4066029.258
360907.0556	4066029.398
360906.9113	4066029.538
360906.7663	4066029.68
360906.6223	4066029.82
360906.4775	4066029.96
360906.3329	4066030.1
360906.1887	4066030.24
360906.0447	4066030.38
360905.9002	4066030.519
360905.7554	4066030.66
360905.6104	4066030.799
360905.4645	4066030.939
360905.3192	4066031.079
360905.1742	4066031.218
360905.0289	4066031.357
360904.8833	4066031.496
360904.7381	4066031.635
360904.5923	4066031.773
360904.4467	4066031.911
360904.3011	4066032.05
360904.1554	4066032.188
360904.0094	4066032.326
360903.863	4066032.465
360903.7169	4066032.603
360903.5698	4066032.741
360903.423	4066032.878
360903.2766	4066033.015
360903.1293	4066033.152
360902.982	4066033.289
360902.8349	4066033.426
360902.6868	4066033.563
360902.5386	4066033.699
360902.3907	4066033.835
360902.2425	4066033.97
360902.0931	4066034.106
360901.9441	4066034.241
360901.7947	4066034.375
360901.6443	4066034.511
360901.4946	4066034.645
360901.3443	4066034.779
360901.1933	4066034.913
360901.0429	4066035.046
360900.8919	4066035.179
360900.741	4066035.312
360900.5896	4066035.445
360900.4387	4066035.577
360900.2868	4066035.709
360900.1349	4066035.84
360899.9826	4066035.972
360899.8292	4066036.103
360899.6761	4066036.233
360899.5226	4066036.363
360899.3689	4066036.493
360899.2152	4066036.622
360899.0613	4066036.75
360898.9071	4066036.878
360898.7524	4066037.007
360898.5978	4066037.134
360898.4418	4066037.262
360898.2858	4066037.389
360898.1298	4066037.516
360897.9729	4066037.642
360897.8161	4066037.768
360897.6595	4066037.894
360897.5027	4066038.018
360897.3449	4066038.143
360897.187	4066038.268
360897.0283	4066038.392
360896.8694	4066038.515
360896.7108	4066038.638
360896.5511	4066038.76
360896.3913	4066038.883
360896.2319	4066039.005
360896.0717	4066039.126
360895.9116	4066039.247
360895.7511	4066039.368
360895.5902	4066039.488
360895.4281	4066039.609
360895.2668	4066039.728
360895.1052	4066039.847
360894.9424	4066039.966
360894.78	4066040.084
360894.617	4066040.202
360894.4529	4066040.319
360894.2897	4066040.436
360894.1264	4066040.551
360893.9625	4066040.667
360893.798	4066040.782
360893.6335	4066040.897
360893.4685	4066041.011
360893.3035	4066041.125
360893.1382	4066041.238
360892.9716	4066041.351
360892.8053	4066041.464
360892.6388	4066041.575
360892.4711	4066041.688
360892.3031	4066041.799
360892.1353	4066041.91
360891.9667	4066042.02
360891.7975	4066042.129
360891.6278	4066042.238
360891.4582	4066042.345
360891.2885	4066042.452
360891.1184	4066042.558
360890.9476	4066042.664
360890.7758	4066042.77
360890.6042	4066042.874
360890.4321	4066042.978
360890.2598	4066043.081
360890.0874	4066043.183
360889.9136	4066043.285
360889.7399	4066043.386
360889.5657	4066043.487
360889.3917	4066043.586
360889.2162	4066043.684
360889.0407	4066043.781
360888.8642	4066043.879
360888.6873	4066043.976
360888.5107	4066044.071
360888.333	4066044.166
360888.1547	4066044.26
360887.9767	4066044.353
