361018.8471	4065669.733
361018.9808	4065669.884
361019.114	4065670.034
361019.248	4065670.185
361019.3827	4065670.336
361019.5167	4065670.487
361019.6505	4065670.637
361019.7853	4065670.787
361019.9196	4065670.937
361020.0535	4065671.087
361020.1875	4065671.237
361020.3215	4065671.386
361020.4557	4065671.535
361020.5896	4065671.685
361020.7236	4065671.835
361020.8584	4065671.985
361020.9926	4065672.134
361021.1266	4065672.285
361021.2605	4065672.434
361021.3951	4065672.584
361021.5294	4065672.733
361021.6639	4065672.883
361021.7985	4065673.032
361021.9331	4065673.181
361022.0681	4065673.33
361022.2025	4065673.48
361022.3367	4065673.629
361022.472	4065673.779
361022.6067	4065673.928
361022.7411	4065674.078
361022.876	4065674.228
361023.0107	4065674.377
361023.1456	4065674.527
361023.2798	4065674.676
361023.4141	4065674.825
361023.5488	4065674.974
361023.684	4065675.124
361023.8186	4065675.274
361023.9532	4065675.423
361024.0885	4065675.572
361024.2234	4065675.722
361024.3578	4065675.872
361024.4921	4065676.021
361024.6269	4065676.17
361024.7619	4065676.319
361024.8966	4065676.469
361025.0314	4065676.618
361025.1667	4065676.768
361025.3019	4065676.918
361025.4362	4065677.068
361025.5708	4065677.217
361025.7057	4065677.366
361025.8405	4065677.515
361025.9749	4065677.665
361026.11	4065677.814
361026.2449	4065677.963
361026.3801	4065678.113
361026.5145	4065678.263
361026.6491	4065678.411
361026.7853	4065678.56
361026.9201	4065678.712
361027.0543	4065678.861
361027.1889	4065679.01
361027.3238	4065679.159
361027.4585	4065679.308
361027.593	4065679.457
361027.7286	4065679.606
361027.8639	4065679.756
361027.9984	4065679.906
361028.1328	4065680.055
361028.2678	4065680.204
361028.4022	4065680.354
361028.5364	4065680.503
361028.6709	4065680.652
361028.8056	4065680.801
361028.9407	4065680.951
361029.0748	4065681.101
361029.209	4065681.25
361029.3436	4065681.399
361029.478	4065681.549
361029.6119	4065681.699
361029.747	4065681.849
361029.8814	4065681.998
361030.0154	4065682.148
361030.1493	4065682.298
361030.284	4065682.447
361030.4192	4065682.598
361030.5535	4065682.748
361030.6874	4065682.898
361030.8215	4065683.047
361030.9567	4065683.198
361031.0911	4065683.349
361031.2248	4065683.499
361031.3592	4065683.648
361031.4937	4065683.798
361031.6279	4065683.948
361031.7618	4065684.098
361031.8963	4065684.247
361032.0309	4065684.398
361032.1643	4065684.548
361032.298	4065684.698
361032.4327	4065684.848
361032.5672	4065684.999
361032.7009	4065685.149
361032.8354	4065685.299
361032.9699	4065685.448
361033.1041	4065685.599
361033.2376	4065685.749
361033.3716	4065685.898
361033.5057	4065686.048
361033.6399	4065686.199
361033.7737	4065686.349
361033.9081	4065686.499
361034.0422	4065686.648
361034.1763	4065686.799
361034.3104	4065686.949
361034.4453	4065687.099
361034.5795	4065687.249
361034.7133	4065687.399
361034.8472	4065687.548
361034.9814	4065687.697
361035.1155	4065687.847
361035.2495	4065687.997
361035.3839	4065688.146
361035.5196	4065688.296
361035.6538	4065688.447
361035.7875	4065688.597
361035.922	4065688.746
361036.0567	4065688.896
361036.1905	4065689.046
361036.3243	4065689.196
361036.4585	4065689.345
361036.5926	4065689.495
361036.7267	4065689.645
361036.8605	4065689.794
361036.9953	4065689.944
361037.1297	4065690.095
361037.2633	4065690.245
361037.3979	4065690.395
361037.5321	4065690.544
361037.6662	4065690.694
361037.8	4065690.844
361037.9346	4065690.994
361038.0688	4065691.143
361038.2027	4065691.294
361038.3363	4065691.443
361038.4713	4065691.593
361038.6062	4065691.744
361038.74	4065691.894
361038.8742	4065692.044
361039.0091	4065692.195
361039.1434	4065692.345
361039.2771	4065692.496
361039.4108	4065692.645
361039.5456	4065692.795
361039.6795	4065692.946
361039.8133	4065693.096
361039.9474	4065693.245
361040.0821	4065693.396
361040.2159	4065693.546
361040.3499	4065693.696
361040.4845	4065693.846
361040.6184	4065693.997
361040.7518	4065694.147
361040.8854	4065694.296
361041.0196	4065694.446
361041.1531	4065694.597
361041.2866	4065694.747
361041.4203	4065694.897
361041.5547	4065695.047
361041.6885	4065695.197
361041.8225	4065695.347
361041.9569	4065695.497
361042.0916	4065695.648
361042.2253	4065695.798
361042.3596	4065695.948
361042.4938	4065696.097
361042.6283	4065696.248
361042.7621	4065696.398
361042.8969	4065696.548
361043.0309	4065696.698
361043.1648	4065696.848
361043.2983	4065696.998
361043.4325	4065697.148
361043.5666	4065697.298
361043.7006	4065697.448
361043.8347	4065697.597
361043.9697	4065697.747
361044.104	4065697.897
361044.2379	4065698.046
361044.3722	4065698.195
361044.5079	4065698.345
361044.6423	4065698.495
361044.7765	4065698.644
361044.9111	4065698.792
361045.0468	4065698.943
361045.1814	4065699.092
361045.3163	4065699.241
361045.452	4065699.391
361045.5871	4065699.54
361045.7221	4065699.689
361045.8577	4065699.837
361045.994	4065699.987
361046.1297	4065700.136
361046.2651	4065700.285
361046.4009	4065700.433
361046.5366	4065700.581
361046.6727	4065700.73
361046.8083	4065700.878
361046.9448	4065701.026
361047.0818	4065701.175
361047.2179	4065701.323
361047.3537	4065701.471
361047.4906	4065701.619
361047.6268	4065701.767
361047.7639	4065701.915
361047.9004	4065702.062
361048.0367	4065702.21
361048.1731	4065702.357
361048.3099	4065702.505
361048.4464	4065702.652
361048.5846	4065702.8
361048.7214	4065702.949
361048.8577	4065703.097
361048.9949	4065703.244
361049.1319	4065703.392
361049.2688	4065703.54
361049.405	4065703.688
361049.5424	4065703.836
361049.6792	4065703.983
361049.8155	4065704.131
361049.9521	4065704.279
361050.0894	4065704.426
361050.2268	4065704.575
361050.3632	4065704.722
361050.4998	4065704.869
361050.6371	4065705.017
361050.7738	4065705.165
361050.9101	4065705.312
361051.0472	4065705.459
361051.1848	4065705.607
361051.3221	4065705.755
361051.4589	4065705.902
361051.5967	4065706.049
361051.7341	4065706.197
361051.8705	4065706.345
361052.0072	4065706.493
361052.1439	4065706.639
361052.2805	4065706.787
361052.417	4065706.935
361052.5532	4065707.083
361052.6897	4065707.23
361052.8269	4065707.378
361052.9634	4065707.526
361053.0998	4065707.674
361053.2369	4065707.821
361053.3734	4065707.969
361053.5097	4065708.117
361053.6461	4065708.265
361053.7831	4065708.413
361053.9196	4065708.561
361054.0554	4065708.709
361054.1918	4065708.856
361054.3291	4065709.004
361054.4656	4065709.154
361054.6013	4065709.302
361054.7372	4065709.449
361054.8741	4065709.598
361055.0104	4065709.747
361055.1463	4065709.895
361055.2826	4065710.042
361055.4196	4065710.191
361055.5554	4065710.34
361055.691	4065710.488
361055.8278	4065710.636
361055.9641	4065710.786
361056.0993	4065710.935
361056.2343	4065711.083
361056.3699	4065711.231
361056.5052	4065711.381
361056.6398	4065711.53
361056.775	4065711.678
361056.9106	4065711.827
361057.0454	4065711.978
361057.1795	4065712.127
361057.3137	4065712.276
361057.4492	4065712.426
361057.5832	4065712.577
361057.7168	4065712.727
361057.8513	4065712.877
361057.9859	4065713.028
361058.1194	4065713.179
361058.2529	4065713.329
361058.3865	4065713.479
361058.5204	4065713.631
361058.6533	4065713.782
361058.7865	4065713.932
361058.9202	4065714.083
361059.0532	4065714.235
361059.1854	4065714.386
361059.3184	4065714.537
361059.4521	4065714.689
361059.584	4065714.841
361059.7155	4065714.993
361059.8474	4065715.144
361059.9792	4065715.296
361060.1099	4065715.449
361060.2408	4065715.601
361060.3722	4065715.753
361060.5031	4065715.906
361060.6332	4065716.059
361060.7636	4065716.212
361060.8953	4065716.365
361061.0252	4065716.519
361061.1545	4065716.673
361061.2846	4065716.826
361061.4143	4065716.979
361061.5434	4065717.134
361061.6725	4065717.288
361061.8022	4065717.442
361061.9307	4065717.597
361062.0589	4065717.752
361062.1873	4065717.906
361062.3161	4065718.06
361062.444	4065718.216
361062.5715	4065718.371
361062.6995	4065718.526
361062.8275	4065718.681
361062.9546	4065718.837
361063.0816	4065718.993
361063.2092	4065719.148
361063.3369	4065719.305
361063.4637	4065719.461
361063.5906	4065719.617
361063.7179	4065719.772
361063.8452	4065719.93
361063.9714	4065720.086
361064.0984	4065720.242
361064.2266	4065720.4
361064.3521	4065720.557
361064.4773	4065720.714
361064.6031	4065720.871
361064.7288	4065721.028
361064.8534	4065721.186
361064.9785	4065721.344
361065.1043	4065721.502
361065.2295	4065721.661
361065.3537	4065721.819
361065.4783	4065721.977
361065.603	4065722.135
361065.7263	4065722.294
361065.8494	4065722.452
361065.973	4065722.61
361066.0972	4065722.77
361066.2201	4065722.93
361066.3433	4065723.088
361066.4664	4065723.247
361066.5886	4065723.407
361066.7107	4065723.566
361066.8336	4065723.725
361066.9564	4065723.885
361067.0779	4065724.047
361067.1989	4065724.207
361067.3206	4065724.367
361067.4425	4065724.529
361067.5632	4065724.69
361067.6842	4065724.851
361067.8054	4065725.011
361067.9262	4065725.173
361068.046	4065725.335
361068.166	4065725.496
361068.2865	4065725.657
361068.4055	4065725.82
361068.5242	4065725.982
361068.6435	4065726.143
361068.7623	4065726.307
361068.8802	4065726.47
361068.9984	4065726.633
361069.1169	4065726.796
361069.2342	4065726.96
361069.351	4065727.124
361069.4682	4065727.287
361069.5852	4065727.451
361069.7013	4065727.616
361069.8171	4065727.78
361069.9341	4065727.945
361070.0492	4065728.11
361070.1642	4065728.275
361070.2794	4065728.44
361070.3932	4065728.606
361070.5067	4065728.772
361070.6203	4065728.938
361070.7348	4065729.104
361070.8478	4065729.271
361070.9601	4065729.438
361071.0727	4065729.605
361071.1856	4065729.771
361071.2969	4065729.94
361071.4079	4065730.107
361071.5194	4065730.275
361071.6305	4065730.443
361071.7408	4065730.611
361071.8515	4065730.779
361071.963	4065730.948
361072.0724	4065731.118
361072.1815	4065731.287
361072.291	4065731.455
361072.4008	4065731.625
361072.5092	4065731.795
361072.6176	4065731.963
361072.7268	4065732.133
361072.8349	4065732.303
361072.9432	4065732.473
361073.0522	4065732.643
361073.1594	4065732.814
361073.2663	4065732.984
361073.3737	4065733.154
361073.482	4065733.325
361073.5884	4065733.497
361073.694	4065733.668
361073.8007	4065733.839
361073.9069	4065734.012
361074.0112	4065734.184
361074.1159	4065734.355
361074.2204	4065734.528
361074.3239	4065734.701
361074.4274	4065734.873
361074.5312	4065735.045
361074.635	4065735.219
361074.737	4065735.392
361074.8392	4065735.565
361074.9425	4065735.739
361075.0437	4065735.914
361075.1447	4065736.088
361075.2458	4065736.261
361075.3469	4065736.436
361075.4466	4065736.612
361075.5464	4065736.786
361075.6463	4065736.96
361075.7447	4065737.137
361075.8429	4065737.313
361075.9417	4065737.489
361076.0397	4065737.666
361076.1367	4065737.843
361076.234	4065738.018
361076.3315	4065738.195
361076.4275	4065738.373
361076.5233	4065738.55
361076.62	4065738.727
361076.7155	4065738.906
361076.81	4065739.083
361076.9048	4065739.26
361076.9997	4065739.438
361077.0931	4065739.617
361077.1868	4065739.795
361077.281	4065739.974
361077.3744	4065740.153
361077.4675	4065740.332
361077.561	4065740.51
361077.6542	4065740.689
361077.7462	4065740.869
361077.8386	4065741.048
361077.9311	4065741.227
361078.022	4065741.408
361078.1127	4065741.587
361078.2039	4065741.767
361078.2943	4065741.948
361078.3843	4065742.128
361078.475	4065742.309
361078.5647	4065742.489
361078.6544	4065742.669
361078.7445	4065742.849
361078.8351	4065743.03
361078.9233	4065743.212
361079.0114	4065743.393
361079.1003	4065743.574
361079.1881	4065743.756
361079.2749	4065743.938
361079.3621	4065744.119
361079.4493	4065744.301
361079.5351	4065744.484
361079.6208	4065744.665
361079.7074	4065744.848
361079.7924	4065745.032
361079.877	4065745.214
361079.9621	4065745.397
361080.0463	4065745.58
361080.1297	4065745.764
361080.2133	4065745.946
361080.2969	4065746.129
361080.3797	4065746.314
361080.4625	4065746.497
361080.5456	4065746.681
361080.6276	4065746.866
361080.709	4065747.05
361080.7907	4065747.233
361080.8716	4065747.418
361080.9518	4065747.603
361081.0322	4065747.786
361081.1126	4065747.971
361081.1916	4065748.157
361081.2713	4065748.343
361081.35	4065748.528
361081.4282	4065748.714
361081.5064	4065748.899
361081.5851	4065749.085
361081.6632	4065749.272
361081.7401	4065749.459
361081.8171	4065749.644
361081.8945	4065749.83
361081.971	4065750.017
361082.0477	4065750.203
361082.125	4065750.39
361082.2013	4065750.577
361082.277	4065750.764
361082.3532	4065750.95
361082.4288	4065751.137
361082.5034	4065751.324
361082.5781	4065751.511
361082.6534	4065751.698
361082.7271	4065751.887
361082.8006	4065752.074
361082.8745	4065752.261
361082.9478	4065752.45
361083.0204	4065752.638
361083.0933	4065752.825
361083.1664	4065753.014
361083.2382	4065753.202
361083.3102	4065753.39
361083.3833	4065753.579
361083.4546	4065753.77
361083.5255	4065753.958
361083.5969	4065754.146
361083.6679	4065754.335
361083.7386	4065754.524
361083.8102	4065754.713
361083.8803	4065754.903
361083.9503	4065755.091
361084.0208	4065755.28
361084.0912	4065755.469
361084.16	4065755.659
361084.2287	4065755.848
361084.2982	4065756.038
361084.3665	4065756.227
361084.4345	4065756.417
361084.5032	4065756.607
361084.5702	4065756.797
361084.6371	4065756.987
361084.7042	4065757.177
361084.7714	4065757.367
361084.8373	4065757.558
361084.9031	4065757.748
361084.9695	4065757.939
361085.0347	4065758.131
361085.0993	4065758.322
361085.1644	4065758.512
361085.2285	4065758.703
361085.292	4065758.895
361085.3556	4065759.085
361085.4191	4065759.277
361085.4812	4065759.469
361085.5434	4065759.66
361085.606	4065759.852
361085.6673	4065760.045
361085.7286	4065760.237
361085.7902	4065760.429
361085.8506	4065760.622
361085.9108	4065760.814
361085.9713	4065761.006
361086.0315	4065761.199
361086.0912	4065761.392
361086.1514	4065761.584
361086.211	4065761.778
361086.2693	4065761.971
361086.3281	4065762.164
361086.3868	4065762.358
361086.4443	4065762.552
361086.5018	4065762.744
361086.5593	4065762.937
361086.6158	4065763.131
361086.6725	4065763.325
361086.7294	4065763.518
361086.785	4065763.712
361086.8405	4065763.905
361086.8963	4065764.098
361086.9514	4065764.293
361087.006	4065764.487
361087.0611	4065764.681
361087.1153	4065764.876
361087.1687	4065765.07
361087.2224	4065765.263
361087.2757	4065765.458
361087.328	4065765.653
361087.3804	4065765.847
361087.4331	4065766.043
361087.4845	4065766.238
361087.5361	4065766.433
361087.5877	4065766.627
361087.6387	4065766.823
361087.6896	4065767.018
361087.741	4065767.214
361087.7916	4065767.409
361087.8421	4065767.604
361087.893	4065767.799
361087.9433	4065767.995
361087.9931	4065768.19
361088.0432	4065768.384
361088.093	4065768.581
361088.1416	4065768.776
361088.1904	4065768.971
361088.2392	4065769.167
361088.287	4065769.363
361088.3349	4065769.559
361088.383	4065769.754
361088.4301	4065769.951
361088.4772	4065770.147
361088.5247	4065770.344
361088.571	4065770.541
361088.617	4065770.737
361088.663	4065770.934
361088.7076	4065771.13
361088.7521	4065771.327
361088.797	4065771.523
361088.842	4065771.72
361088.887	4065771.916
361088.9322	4065772.113
361088.9773	4065772.309
361089.0209	4065772.507
361089.0645	4065772.703
361089.1084	4065772.901
361089.1501	4065773.098
361089.1913	4065773.296
361089.2326	4065773.492
361089.2731	4065773.69
361089.3125	4065773.888
361089.3522	4065774.086
361089.3926	4065774.284
361089.4335	4065774.482
361089.4746	4065774.68
361089.5154	4065774.877
361089.554	4065775.076
361089.5926	4065775.273
361089.6313	4065775.471
361089.6698	4065775.67
361089.708	4065775.868
361089.7465	4065776.066
361089.7837	4065776.265
361089.8197	4065776.464
361089.8559	4065776.662
361089.8918	4065776.861
361089.926	4065777.06
361089.9605	4065777.258
361089.9932	4065777.458
361090.0248	4065777.657
361090.0566	4065777.856
361090.0886	4065778.056
361090.1202	4065778.255
361090.1516	4065778.454
361090.1832	4065778.653
361090.2143	4065778.852
361090.2449	4065779.051
361090.2758	4065779.25
361090.3059	4065779.45
361090.3344	4065779.65
361090.3629	4065779.849
361090.3915	4065780.049
361090.4182	4065780.249
361090.445	4065780.449
361090.4719	4065780.649
361090.4979	4065780.849
361090.5237	4065781.049
361090.5496	4065781.248
361090.5751	4065781.449
361090.6001	4065781.648
361090.6253	4065781.848
361090.6502	4065782.049
361090.6741	4065782.25
361090.6981	4065782.45
361090.7219	4065782.65
361090.7447	4065782.851
361090.7675	4065783.052
361090.7904	4065783.252
361090.8121	4065783.453
361090.8336	4065783.653
361090.8553	4065783.854
361090.8761	4065784.055
361090.8965	4065784.255
361090.9171	4065784.456
361090.9369	4065784.658
361090.956	4065784.858
361090.9753	4065785.059
361090.9941	4065785.26
361091.0124	4065785.461
361091.0308	4065785.661
361091.0478	4065785.863
361091.0647	4065786.063
361091.0817	4065786.264
361091.0984	4065786.466
361091.114	4065786.667
361091.1296	4065786.868
361091.1451	4065787.07
361091.1595	4065787.272
361091.1738	4065787.472
361091.1881	4065787.674
361091.201	4065787.876
361091.2139	4065788.076
361091.2269	4065788.277
361091.239	4065788.479
361091.2511	4065788.68
361091.2633	4065788.881
361091.2747	4065789.083
361091.286	4065789.284
361091.2974	4065789.487
361091.3076	4065789.689
361091.3179	4065789.889
361091.3274	4065790.091
361091.3364	4065790.293
361091.3453	4065790.494
361091.3544	4065790.696
361091.3625	4065790.898
361091.3707	4065791.099
361091.379	4065791.301
361091.3869	4065791.504
361091.3948	4065791.705
361091.4028	4065791.907
361091.4104	4065792.11
361091.418	4065792.311
361091.4257	4065792.515
361091.4324	4065792.717
361091.4391	4065792.918
361091.4459	4065793.121
361091.4517	4065793.323
361091.4576	4065793.524
361091.4635	4065793.727
361091.4685	4065793.93
361091.4735	4065794.131
361091.4786	4065794.334
361091.4833	4065794.536
361091.488	4065794.738
361091.4927	4065794.94
361091.4967	4065795.142
361091.5007	4065795.343
361091.5046	4065795.545
361091.5078	4065795.747
361091.511	4065795.949
361091.5142	4065796.152
361091.5168	4065796.354
361091.5193	4065796.555
361091.5218	4065796.757
361091.5237	4065796.959
361091.5256	4065797.16
361091.5274	4065797.362
361091.5284	4065797.564
361091.5295	4065797.765
361091.5304	4065797.966
361091.5304	4065798.169
361091.5303	4065798.37
361091.5302	4065798.573
361091.5298	4065798.775
361091.5289	4065798.977
361091.528	4065799.178
361091.527	4065799.381
361091.5254	4065799.584
361091.5237	4065799.786
361091.5219	4065799.988
361091.5193	4065800.191
361091.5167	4065800.392
361091.514	4065800.595
361091.5106	4065800.797
361091.5072	4065800.999
361091.5038	4065801.2
361091.4993	4065801.402
361091.4948	4065801.603
361091.4902	4065801.805
361091.4846	4065802.007
361091.4791	4065802.208
361091.4734	4065802.41
361091.4668	4065802.613
361091.4601	4065802.814
361091.4534	4065803.016
361091.4458	4065803.218
361091.4382	4065803.42
361091.4305	4065803.621
361091.4218	4065803.823
361091.4131	4065804.025
361091.4043	4065804.227
361091.3943	4065804.429
361091.3843	4065804.629
361091.3741	4065804.832
361091.363	4065805.034
361091.3519	4065805.235
361091.3406	4065805.438
361091.3284	4065805.64
361091.3162	4065805.841
361091.3039	4065806.043
361091.2907	4065806.244
361091.2775	4065806.445
361091.2641	4065806.646
361091.2495	4065806.847
361091.2349	4065807.048
361091.2201	4065807.249
361091.2043	4065807.45
361091.1884	4065807.651
361091.1723	4065807.853
361091.1552	4065808.054
361091.1381	4065808.255
361091.1209	4065808.456
361091.1028	4065808.658
361091.0847	4065808.858
361091.0664	4065809.058
361091.0471	4065809.26
361091.0277	4065809.46
361091.008	4065809.661
361090.9874	4065809.863
361090.9668	4065810.063
361090.946	4065810.263
361090.9243	4065810.464
361090.9024	4065810.665
361090.8803	4065810.866
361090.8575	4065811.067
361090.8346	4065811.267
361090.8114	4065811.467
361090.7873	4065811.667
361090.7632	4065811.866
361090.7387	4065812.067
361090.7131	4065812.267
361090.6875	4065812.466
361090.6615	4065812.667
361090.6351	4065812.868
361090.6085	4065813.067
361090.5816	4065813.268
361090.5541	4065813.468
361090.5264	4065813.668
361090.4985	4065813.867
361090.4704	4065814.067
361090.442	4065814.267
361090.4134	4065814.467
361090.3844	4065814.667
361090.3553	4065814.865
361090.3258	4065815.066
361090.296	4065815.266
361090.2661	4065815.465
361090.2357	4065815.665
361090.2047	4065815.865
361090.1737	4065816.063
361090.1421	4065816.263
361090.1101	4065816.462
361090.0778	4065816.661
361090.0453	4065816.86
361090.0125	4065817.059
361089.9797	4065817.257
361089.9462	4065817.456
361089.9122	4065817.654
361089.878	4065817.853
361089.8431	4065818.052
361089.8077	4065818.251
361089.7721	4065818.449
361089.7361	4065818.647
361089.6996	4065818.846
361089.663	4065819.043
361089.626	4065819.241
361089.589	4065819.439
361089.5516	4065819.637
361089.5138	4065819.835
361089.4759	4065820.034
361089.4375	4065820.232
361089.3989	4065820.43
361089.3599	4065820.627
361089.3205	4065820.825
361089.2808	4065821.023
361089.2407	4065821.22
361089.2004	4065821.417
361089.1598	4065821.615
361089.1191	4065821.812
361089.0781	4065822.009
361089.0365	4065822.207
361088.9949	4065822.403
361088.9528	4065822.601
361088.9105	4065822.798
361088.8681	4065822.996
361088.8255	4065823.192
361088.7823	4065823.39
361088.7389	4065823.586
361088.6952	4065823.783
361088.6511	4065823.981
361088.6069	4065824.178
361088.5623	4065824.375
361088.5173	4065824.573
361088.4723	4065824.769
361088.4268	4065824.966
361088.381	4065825.163
361088.3351	4065825.36
361088.2889	4065825.556
361088.2419	4065825.753
361088.1948	4065825.948
361088.1474	4065826.145
361088.0995	4065826.341
361088.0515	4065826.537
361088.0031	4065826.734
361087.9543	4065826.93
361087.9056	4065827.125
361087.8565	4065827.32
361087.8069	4065827.516
361087.7572	4065827.712
361087.7072	4065827.907
361087.6568	4065828.102
361087.6062	4065828.297
361087.5552	4065828.492
361087.5037	4065828.687
361087.4518	4065828.882
361087.3996	4065829.077
361087.3473	4065829.272
361087.2946	4065829.466
361087.2416	4065829.661
361087.1883	4065829.856
361087.1345	4065830.05
361087.0805	4065830.245
361087.0266	4065830.439
361086.9723	4065830.633
361086.9172	4065830.828
361086.8623	4065831.021
361086.8067	4065831.216
361086.7506	4065831.41
361086.6946	4065831.604
361086.638	4065831.798
361086.5811	4065831.992
361086.5242	4065832.185
361086.4668	4065832.379
361086.4086	4065832.573
361086.3507	4065832.765
361086.292	4065832.959
361086.2331	4065833.152
361086.1743	4065833.344
361086.115	4065833.537
361086.0552	4065833.73
361085.9948	4065833.922
361085.9341	4065834.115
361085.8732	4065834.307
361085.8119	4065834.499
361085.75	4065834.692
361085.6879	4065834.883
361085.6255	4065835.074
361085.5625	4065835.267
361085.4996	4065835.458
361085.4362	4065835.649
361085.3724	4065835.84
361085.3084	4065836.032
361085.2438	4065836.223
361085.1785	4065836.414
361085.1131	4065836.605
361085.047	4065836.796
361084.9806	4065836.987
361084.914	4065837.178
361084.8471	4065837.368
361084.7796	4065837.558
361084.712	4065837.747
361084.6438	4065837.938
361084.5759	4065838.128
361084.5075	4065838.318
361084.4385	4065838.508
361084.3695	4065838.698
361084.3001	4065838.887
361084.2303	4065839.076
361084.1605	4065839.265
361084.0903	4065839.454
361084.0194	4065839.643
361083.9488	4065839.832
361083.8774	4065840.02
361083.8058	4065840.209
361083.7341	4065840.397
361083.6615	4065840.585
361083.5892	4065840.775
361083.5167	4065840.963
361083.4437	4065841.152
361083.3707	4065841.34
361083.2974	4065841.527
361083.2232	4065841.715
361083.149	4065841.903
361083.0742	4065842.09
361082.9991	4065842.278
361082.9245	4065842.465
361082.8495	4065842.651
361082.7739	4065842.838
361082.6982	4065843.024
361082.6217	4065843.21
361082.5449	4065843.397
361082.4676	4065843.583
361082.3896	4065843.769
361082.312	4065843.957
361082.2345	4065844.142
361082.1559	4065844.329
361082.0768	4065844.515
361081.998	4065844.7
361081.9196	4065844.886
361081.8408	4065845.07
361081.762	4065845.255
361081.6832	4065845.441
361081.6034	4065845.627
361081.5228	4065845.811
361081.4418	4065845.996
361081.3605	4065846.18
361081.2791	4065846.365
361081.1977	4065846.548
361081.1158	4065846.733
361081.0346	4065846.918
361080.9527	4065847.102
361080.8708	4065847.286
361080.7889	4065847.47
361080.7061	4065847.654
361080.6228	4065847.838
361080.5391	4065848.021
361080.4549	4065848.204
361080.3712	4065848.387
361080.2874	4065848.57
361080.203	4065848.753
361080.1185	4065848.937
361080.0335	4065849.119
361079.9484	4065849.303
361079.864	4065849.486
361079.7789	4065849.669
361079.6939	4065849.852
361079.6088	4065850.035
361079.5222	4065850.217
361079.4351	4065850.399
361079.3474	4065850.581
361079.2596	4065850.762
361079.1721	4065850.944
361079.0844	4065851.124
361078.9963	4065851.306
361078.9078	4065851.486
361078.8189	4065851.667
361078.73	4065851.848
361078.6407	4065852.028
361078.5507	4065852.21
361078.461	4065852.39
361078.3709	4065852.57
361078.2802	4065852.751
361078.19	4065852.931
361078.099	4065853.11
361078.0076	4065853.29
361077.9154	4065853.469
361077.8232	4065853.649
361077.7311	4065853.827
361077.6382	4065854.006
361077.5452	4065854.185
361077.4522	4065854.363
361077.3586	4065854.541
361077.2651	4065854.72
361077.1711	4065854.898
361077.0768	4065855.076
361076.9826	4065855.254
361076.8878	4065855.432
361076.7933	4065855.61
361076.6978	4065855.788
361076.6018	4065855.966
361076.5061	4065856.142
361076.4096	4065856.319
361076.3129	4065856.496
361076.2163	4065856.673
361076.1191	4065856.849
361076.022	4065857.025
361075.9246	4065857.201
361075.8264	4065857.377
361075.7287	4065857.553
361075.6301	4065857.729
361075.5322	4065857.905
361075.4335	4065858.081
361075.3349	4065858.257
361075.2366	4065858.432
361075.1379	4065858.607
361075.0386	4065858.783
361074.9391	4065858.958
361074.8393	4065859.133
361074.7396	4065859.308
361074.6391	4065859.483
361074.5383	4065859.658
361074.4373	4065859.832
361074.3362	4065860.005
361074.235	4065860.179
361074.1332	4065860.352
361074.0312	4065860.526
361073.9289	4065860.699
361073.8262	4065860.872
361073.7236	4065861.045
361073.62	4065861.218
361073.5163	4065861.391
361073.4125	4065861.563
361073.3076	4065861.736
361073.2029	4065861.908
361073.0971	4065862.081
361072.9918	4065862.252
361072.8858	4065862.423
361072.7796	4065862.594
361072.6733	4065862.765
361072.5656	4065862.936
361072.4581	4065863.107
361072.3502	4065863.276
361072.2422	4065863.446
361072.134	4065863.616
361072.0249	4065863.786
361071.9162	4065863.956
361071.8064	4065864.125
361071.6966	4065864.294
361071.5868	4065864.462
361071.4759	4065864.631
361071.3653	4065864.8
361071.2541	4065864.968
361071.1426	4065865.136
361071.031	4065865.302
361070.919	4065865.47
361070.807	4065865.636
361070.6938	4065865.804
361070.5807	4065865.97
361070.4673	4065866.136
361070.353	4065866.302
361070.2383	4065866.468
361070.1233	4065866.633
361070.0081	4065866.799
361069.8915	4065866.964
361069.7758	4065867.129
361069.6599	4065867.293
361069.5431	4065867.457
361069.4264	4065867.621
361069.3092	4065867.785
361069.1922	4065867.949
361069.0746	4065868.111
361068.9561	4065868.275
361068.838	4065868.438
361068.7195	4065868.6
361068.6006	4065868.762
361068.4813	4065868.924
361068.3613	4065869.086
361068.2413	4065869.247
361068.1202	4065869.408
361067.9991	4065869.57
361067.8776	4065869.73
361067.756	4065869.891
361067.6344	4065870.051
361067.5119	4065870.211
361067.3891	4065870.371
361067.2652	4065870.53
361067.1423	4065870.69
361067.0185	4065870.849
361066.8945	4065871.008
361066.7706	4065871.166
361066.6462	4065871.324
361066.5222	4065871.482
361066.3967	4065871.64
361066.2717	4065871.799
361066.1463	4065871.956
361066.0207	4065872.114
361065.8955	4065872.272
361065.7692	4065872.429
361065.6432	4065872.586
361065.5167	4065872.742
361065.3904	4065872.899
361065.2638	4065873.055
361065.1368	4065873.211
361065.0096	4065873.367
361064.8814	4065873.523
361064.7538	4065873.679
361064.6255	4065873.834
361064.4972	4065873.99
361064.3688	4065874.144
361064.2403	4065874.299
361064.1113	4065874.454
361063.9825	4065874.608
361063.8539	4065874.763
361063.7242	4065874.917
361063.5948	4065875.072
361063.4654	4065875.226
361063.3355	4065875.38
361063.2057	4065875.534
361063.0747	4065875.688
361062.9445	4065875.841
361062.8138	4065875.993
